name,seed,n_rep_periods,period_length,clustering_type,weight_type,normalization,tol,projection_error,sigma_max,sigma_min,kappa,stable_rank,numerical_rank,mean_weight_sum,max_weight_sum,frac_weight_sum_gt1,frac_weight_sum_lt1,weight_density,pgd_total_iters,pgd_max_iters_per_fit,cache_hits,cache_misses,termination_status,objective_value,cost_of_investment,cost_of_operations,cost_of_spillage,cost_of_borrow,n_variables,n_constraints,evaluation_termination_status,evaluated_objective_value,eval_cost_of_investment,eval_cost_of_operations,eval_cost_of_spillage,eval_cost_of_borrow,eval_n_variables,eval_n_constraints,total_spillage,total_borrow,time_to_preprocess,time_to_cluster,time_to_fit_weights,time_to_formulate_model,time_to_solve,time_to_read
sienna/5bus_10_24_conical_hull_conical_0.01_economic,653657,10,24,conical_hull,conical,economic,0.01,115292.19780071471,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,1.8282831352935032,3.8539303413791846,0.9397260273972603,0.03287671232876712,0.5463013698630137,54370,333,448,2792,OPTIMAL,60158.89221668311,22545.818867472768,37613.07334921038,0.0,0.0,8940,18574,OPTIMAL,41550.56840210837,22545.818867472768,19004.749534635564,0.0,0.0,245294,516862,233989.72566728372,0.0,0.003488583,0.028379333,0.012680208,0.06730425,0.05478025,0.048775167
sienna/5bus_10_24_conical_hull_conical_bounded_0.01_economic,653657,10,24,conical_hull,conical_bounded,economic,0.01,194634.90992439966,22446.737845052754,1448.0393792465468,15.501469205024234,2.2984966971676144,10,0.9924486884789187,1.0,0.0,0.20821917808219179,0.403013698630137,34578,259,448,2792,OPTIMAL,42972.492796044666,17552.430119505418,25420.062676539288,0.0,0.0,8940,18574,OPTIMAL,37999.84338849648,17552.430119505418,20447.413268989392,0.0,0.0,245294,516862,190897.46742118686,0.0,0.003325458,0.254983417,0.013350416,0.065385,0.049827084,0.048775167
sienna/5bus_10_24_k_means_dirac_0.01,653657,10,24,k_means,dirac,unscaled,0.01,31.316744332793625,19.98542893820713,0.1832922806757723,109.03584626981412,1.0982855034506556,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,24508.43810121043,16984.872219076424,7523.565882134074,0.0,0.0,8940,18574,OPTIMAL,78900.44967932148,16984.872219076424,61915.57746023461,0.0,0.0,245294,516862,202417.4164681887,0.0,0.003665917,0.015305375,7.5e-7,0.065339459,0.044216084,0.048775167
sienna/5bus_10_24_k_means_convex_0.01,653657,10,24,k_means,convex,unscaled,0.01,28.45958509944307,19.98542893820713,0.1832922806757723,109.03584626981412,1.0982855034506556,10,1.0,1.0000000000000002,0.0,0.0,0.2745205479452055,35988,340,0,0,OPTIMAL,24996.272212836382,17039.883341930876,7956.3888709054945,0.0,0.0,8940,18574,OPTIMAL,80092.79804643165,17039.883341930876,63052.914704502524,0.0,0.0,245294,516862,198893.15940169813,0.0,0.003466208,0.015279417,0.240103375,0.063444708,0.05249225,0.048775167
sienna/5bus_10_24_k_means_conical_0.01,653657,10,24,k_means,conical,unscaled,0.01,27.24780665781673,19.98542893820713,0.1832922806757723,109.03584626981412,1.0982855034506556,10,1.0211032638359498,1.3263342149387134,0.6328767123287671,0.36712328767123287,0.27671232876712326,41729,329,0,0,OPTIMAL,25157.900288018987,17218.086474127118,7939.813813891838,0.0,0.0,8940,18574,OPTIMAL,79453.24117156836,17218.086474127118,62235.15469743914,0.0,0.0,245294,516862,201031.71937825665,0.0,0.003521541,0.014833041,0.008767209,0.065059583,0.054084042,0.048775167
sienna/5bus_10_24_k_means_conical_bounded_0.01,653657,10,24,k_means,conical_bounded,unscaled,0.01,28.170601116915652,19.98542893820713,0.1832922806757723,109.03584626981412,1.0982855034506556,10,0.9791143455585862,1.0,0.0,0.4191780821917808,0.26657534246575343,37432,309,0,0,OPTIMAL,24697.66653618905,16920.677990458415,7776.988545730627,0.0,0.0,8940,18574,OPTIMAL,80438.59206987158,16920.677990458415,63517.91407941137,0.0,0.0,245294,516862,196604.43867153986,0.0,0.003582459,0.015095667,0.239738625,0.063668792,0.054146791,0.048775167
sienna/5bus_10_24_k_medoids_dirac_0.01,653657,10,24,k_medoids,dirac,unscaled,0.01,36.74057969057941,18.886341910072822,0.5869380617260713,32.17774266424594,1.1551260943602497,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,25037.846817369344,16152.393958861456,8885.45285850786,0.0,0.0,8940,18574,OPTIMAL,72384.99358320785,16152.393958861456,56232.599624337214,0.0,0.0,245294,516862,189936.99255380413,0.0,0.00363575,0.014799584,1.708e-6,0.07697325,0.048647166,0.048775167
sienna/5bus_10_24_k_medoids_convex_0.01,653657,10,24,k_medoids,convex,unscaled,0.01,30.291212209109286,18.886341910072822,0.5869380617260713,32.17774266424594,1.1551260943602497,10,1.0,1.0000000000000002,0.0,0.0,0.3649315068493151,36923,215,0,0,OPTIMAL,25581.145206697827,16500.126141288496,9081.019065409242,0.0,0.0,8940,18574,OPTIMAL,72461.93446379807,16500.126141288496,55961.80832251431,0.0,0.0,245294,516862,191629.52358912508,0.0,0.003696541,0.015456,0.014281125,0.298092083,0.053729167,0.048775167
sienna/5bus_10_24_k_medoids_conical_0.01,653657,10,24,k_medoids,conical,unscaled,0.01,28.96168663751867,18.886341910072822,0.5869380617260713,32.17774266424594,1.1551260943602497,10,1.0347837350135582,1.355463378065204,0.6547945205479452,0.3178082191780822,0.3756164383561644,40830,229,0,0,OPTIMAL,25998.300104560305,16546.53302943006,9451.767075130158,0.0,0.0,8940,18574,OPTIMAL,72844.26271510654,16546.53302943006,56297.72968567466,0.0,0.0,245294,516862,190286.41798564396,0.0,0.003459542,0.014958542,0.009559333,0.081627208,0.062383125,0.048775167
sienna/5bus_10_24_k_medoids_conical_bounded_0.01,653657,10,24,k_medoids,conical_bounded,unscaled,0.01,30.055150016054164,18.886341910072822,0.5869380617260713,32.17774266424594,1.1551260943602497,10,0.9812039562685327,1.0,0.0,0.4136986301369863,0.36054794520547945,36742,231,0,0,OPTIMAL,25327.422655632683,16377.772867267342,8949.649788365425,0.0,0.0,8940,18574,OPTIMAL,72422.67207270005,16377.772867267342,56044.89920543947,0.0,0.0,245294,516862,191598.94728059322,0.0,0.003631875,0.238015542,0.013228084,0.080423833,0.057060791,0.048775167
sienna/5bus_10_24_hierarchical_dirac_0.01,653657,10,24,hierarchical,dirac,unscaled,0.01,37.374004428211045,19.961268467012466,0.7436283547900963,26.843070652741485,1.1255540471726138,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,24722.564722786406,16202.789566321695,8519.775156464764,0.0,0.0,8940,18574,OPTIMAL,72210.47379166704,16202.789566321695,56007.684225345074,0.0,0.0,245294,516862,191065.09995907464,0.0,0.003547375,0.015280541,1.834e-6,0.078057917,0.043283834,0.048775167
sienna/5bus_10_24_hierarchical_convex_0.01,653657,10,24,hierarchical,convex,unscaled,0.01,29.64626703088952,19.961268467012466,0.7436283547900963,26.843070652741485,1.1255540471726138,10,1.0,1.0000000000000002,0.0,0.0,0.37972602739726025,36193,205,0,0,OPTIMAL,25303.47715061959,16417.07822102615,8886.398929593395,0.0,0.0,8940,18574,OPTIMAL,72554.46569991067,16417.07822102615,56137.387478880126,0.0,0.0,245294,516862,189000.86535905112,0.0,0.0035025,0.016035917,0.011886084,0.067816041,0.048703791,0.048775167
sienna/5bus_10_24_hierarchical_conical_0.01,653657,10,24,hierarchical,conical,unscaled,0.01,28.70604419714732,19.961268467012466,0.7436283547900963,26.843070652741485,1.1255540471726138,10,1.0189310514574768,1.2711227589548053,0.5835616438356165,0.38904109589041097,0.383013698630137,39978,228,0,0,OPTIMAL,25582.231866819206,16541.664495285193,9040.567371534033,0.0,0.0,8940,18574,OPTIMAL,72373.45168963306,16541.664495285193,55831.78719434922,0.0,0.0,245294,516862,189940.54314233424,0.0,0.003534333,0.015165542,0.008963041,0.08181175,0.04635175,0.048775167
sienna/5bus_10_24_hierarchical_conical_bounded_0.01,653657,10,24,hierarchical,conical_bounded,unscaled,0.01,29.396985531232758,19.961268467012466,0.7436283547900963,26.843070652741485,1.1255540471726138,10,0.977444559150483,1.0,0.0,0.4931506849315068,0.36904109589041095,37178,212,0,0,OPTIMAL,24981.933498260096,16329.941176893242,8651.992321366815,0.0,0.0,8940,18574,OPTIMAL,72708.71702715618,16329.941176893242,56378.77585026099,0.0,0.0,245294,516862,187994.83026455424,0.0,0.003421,0.015243334,0.013226167,0.080314875,0.047238,0.048775167
sienna/5bus_10_24_chronological_dirac_0.01,653657,10,24,chronological,dirac,unscaled,0.01,44.578686970345096,20.5790592221683,0.581455849263556,35.39229891355078,1.0649899679024366,10,1.0,1.0,0.0,0.0,0.1,0,0,0,0,OPTIMAL,44308.69868475877,17442.20372165374,26866.49496310512,0.0,0.0,8940,18574,OPTIMAL,56408.646520297916,17442.20372165374,38966.44279864384,0.0,0.0,245294,516862,202371.00653021343,0.0,0.003492125,0.016714375,1.667e-6,0.077613417,0.038034333,0.048775167
sienna/5bus_10_24_chronological_convex_0.01,653657,10,24,chronological,convex,unscaled,0.01,35.8194410781036,20.5790592221683,0.581455849263556,35.39229891355078,1.0649899679024366,10,1.0,1.0000000000000002,0.0,0.0,0.3558904109589041,47112,253,0,0,OPTIMAL,49788.29567733436,17881.71207250272,31906.58360483164,0.0,0.0,8940,18574,OPTIMAL,55540.89612929081,17881.71207250272,37659.18405678868,0.0,0.0,245294,516862,203057.22290429357,0.0,0.003376667,0.014705792,0.015195917,0.081510667,0.047647958,0.048775167
sienna/5bus_10_24_chronological_conical_0.01,653657,10,24,chronological,conical,unscaled,0.01,34.08286298921085,20.5790592221683,0.581455849263556,35.39229891355078,1.0649899679024366,10,1.0544780038654895,1.44653017871831,0.6410958904109589,0.3315068493150685,0.36904109589041095,50142,286,0,0,OPTIMAL,46736.91035757159,18026.378327064675,28710.53203050698,0.0,0.0,8940,18574,OPTIMAL,55428.50765907992,18026.378327064675,37402.129332016346,0.0,0.0,245294,516862,204741.41005452417,0.0,0.003510041,0.014926625,0.241513208,0.067669542,0.050394917,0.048775167
sienna/5bus_10_24_chronological_conical_bounded_0.01,653657,10,24,chronological,conical_bounded,unscaled,0.01,35.601585264739796,20.5790592221683,0.581455849263556,35.39229891355078,1.0649899679024366,10,0.9793007195549581,1.0,0.0,0.41643835616438357,0.35315068493150686,47730,251,0,0,OPTIMAL,50765.008408000016,17820.693904252465,32944.31450374751,0.0,0.0,8940,18574,OPTIMAL,55483.23791143193,17820.693904252465,37662.54400717905,0.0,0.0,245294,516862,202764.52953917388,0.0,0.003430917,0.016033,0.0184645,0.080324792,0.047039625,0.048775167
sienna/5bus_10_24_convex_hull_dirac_0.01,653657,10,24,convex_hull,dirac,unscaled,0.01,47.68350241959869,21.322282309224875,0.9956012864506666,21.416487302099746,1.1935960997188404,10,1.0,1.0,0.0,0.0,0.1,0,0,879,2361,OPTIMAL,29836.343469848194,17546.29036057836,12290.05310926988,0.0,0.0,8940,18574,OPTIMAL,34344.68052936609,17546.29036057836,16798.390168787766,0.0,0.0,245294,516862,177051.4032005807,0.0,0.003452542,0.038540375,1.042e-6,0.062991,0.036131667,0.048775167
sienna/5bus_10_24_convex_hull_convex_0.01,653657,10,24,convex_hull,convex,unscaled,0.01,28.55658317961472,21.322282309224875,0.9956012864506666,21.416487302099746,1.1935960997188404,10,1.0,1.0000000000000002,0.0,0.0,0.47726027397260273,31230,169,879,2361,OPTIMAL,30097.146154672984,17913.174159721435,12183.97199495152,0.0,0.0,8940,18574,OPTIMAL,34312.698113602455,17913.174159721435,16399.523953880136,0.0,0.0,245294,516862,178658.33447309496,0.0,0.003454375,0.263586792,0.011152333,0.067126958,0.046928042,0.048775167
sienna/5bus_10_24_convex_hull_conical_0.01,653657,10,24,convex_hull,conical,unscaled,0.01,27.049343258952035,21.322282309224875,0.9956012864506666,21.416487302099746,1.1935960997188404,10,1.0388424957390754,1.3210826051906277,0.663013698630137,0.3095890410958904,0.49753424657534245,32852,165,879,2361,OPTIMAL,30312.60910389042,17908.45894402632,12404.150159864055,0.0,0.0,8940,18574,OPTIMAL,34301.54762492985,17908.45894402632,16393.08868090243,0.0,0.0,245294,516862,179377.077927302,0.0,0.003405,0.040802375,0.0081005,0.066772375,0.04837725,0.048775167
sienna/5bus_10_24_convex_hull_conical_bounded_0.01,653657,10,24,convex_hull,conical_bounded,unscaled,0.01,28.189025639920917,21.322282309224875,0.9956012864506666,21.416487302099746,1.1935960997188404,10,0.9739271333186534,1.0,0.0,0.42191780821917807,0.47835616438356166,31470,170,879,2361,OPTIMAL,29909.503836221083,17858.764796136886,12050.739040084205,0.0,0.0,8940,18574,OPTIMAL,34200.36815700638,17858.764796136886,16341.603360868043,0.0,0.0,245294,516862,180244.5114951954,0.0,0.0034065,0.040239334,0.012785333,0.065617416,0.048764959,0.048775167
sienna/5bus_10_24_convex_hull_with_null_dirac_0.01,653657,10,24,convex_hull_with_null,dirac,unscaled,0.01,51.71837763310516,22.536509669055242,0.9656415345073575,23.338380614036783,1.1824213182988903,10,1.0,1.0,0.0,0.0,0.1,0,0,963,2642,OPTIMAL,54239.12732968768,18995.208391895972,35243.91893779169,0.0,0.0,8940,18574,OPTIMAL,34480.57552812313,18995.208391895972,15485.36713622711,0.0,0.0,245294,516862,188679.48001786566,0.0,0.003391333,0.04180675,9.58e-7,0.062992125,0.043451209,0.048775167
sienna/5bus_10_24_convex_hull_with_null_convex_0.01,653657,10,24,convex_hull_with_null,convex,unscaled,0.01,33.77449418266288,22.536509669055242,0.9656415345073575,23.338380614036783,1.1824213182988903,10,1.0,1.0000000000000002,0.0,0.0,0.48027397260273974,34284,164,963,2642,OPTIMAL,51231.287279389406,18786.19881411484,32445.088465274577,0.0,0.0,8940,18574,OPTIMAL,34517.26231992752,18786.19881411484,15731.063505812714,0.0,0.0,245294,516862,185179.13249512878,0.0,0.003458,0.04190275,0.012787209,0.066795584,0.061433708,0.048775167
sienna/5bus_10_24_convex_hull_with_null_conical_0.01,653657,10,24,convex_hull_with_null,conical,unscaled,0.01,29.489785176256124,22.536509669055242,0.9656415345073575,23.338380614036783,1.1824213182988903,10,0.9241118420420249,1.2960847271448128,0.3178082191780822,0.6547945205479452,0.47342465753424656,35159,189,963,2642,OPTIMAL,50427.89483262538,18305.906545074467,32121.988287550896,0.0,0.0,8940,18574,OPTIMAL,34449.75827598002,18305.906545074467,16143.85173090258,0.0,0.0,245294,516862,185742.72457821763,0.0,0.003441833,0.041704875,0.0086125,0.066460625,0.062153958,0.048775167
sienna/5bus_10_24_convex_hull_with_null_conical_bounded_0.01,653657,10,24,convex_hull_with_null,conical_bounded,unscaled,0.01,29.87395614968039,22.536509669055242,0.9656415345073575,23.338380614036783,1.1824213182988903,10,0.9064373644793073,1.0,0.0,0.726027397260274,0.46301369863013697,35097,195,963,2642,OPTIMAL,50272.896951285504,18279.89466694316,31993.00228434233,0.0,0.0,8940,18574,OPTIMAL,34503.427348378675,18279.89466694316,16223.532681437055,0.0,0.0,245294,516862,185444.16200523163,0.0,0.003489875,0.041739583,0.014028709,0.067408292,0.057110625,0.048775167
sienna/5bus_10_24_conical_hull_dirac_0.01,653657,10,24,conical_hull,dirac,unscaled,0.01,51.01355561024983,16.559291857568624,0.7695303392089834,21.518699151732307,1.31170310131039,10,1.0,1.0,0.0,0.0,0.1,0,0,1040,2200,OPTIMAL,27531.680818445908,16230.76269636007,11300.918122085817,0.0,0.0,8940,18574,OPTIMAL,43090.531104714515,16230.76269636007,26859.768408357013,0.0,0.0,245294,516862,179512.94770395267,0.0,0.003351666,0.02909125,7.91e-7,0.0629775,0.041344667,0.048775167
sienna/5bus_10_24_conical_hull_convex_0.01,653657,10,24,conical_hull,convex,unscaled,0.01,36.564576376100774,16.559291857568624,0.7695303392089834,21.518699151732307,1.31170310131039,10,1.0,1.0000000000000002,0.0,0.0,0.41726027397260274,24500,144,1040,2200,OPTIMAL,27272.487232506755,16288.760797015073,10983.726435491684,0.0,0.0,8940,18574,OPTIMAL,43176.77021971667,16288.760797015073,26888.009422700423,0.0,0.0,245294,516862,179069.3392244217,0.0,0.003625917,0.029095958,0.01010175,0.064951875,0.046026208,0.048775167
sienna/5bus_10_24_conical_hull_conical_0.01,653657,10,24,conical_hull,conical,unscaled,0.01,31.480272954991058,16.559291857568624,0.7695303392089834,21.518699151732307,1.31170310131039,10,1.1473072763859675,1.5423551027570175,0.8575342465753425,0.11506849315068493,0.4794520547945205,29131,151,1040,2200,OPTIMAL,29567.10732960353,16833.95224431693,12733.155085286653,0.0,0.0,8940,18574,OPTIMAL,42441.37060211261,16833.95224431693,25607.418357794504,0.0,0.0,245294,516862,182381.34496504295,0.0,0.0035305,0.028855542,0.007623125,0.065966125,0.056727625,0.048775167
sienna/5bus_10_24_conical_hull_conical_bounded_0.01,653657,10,24,conical_hull,conical_bounded,unscaled,0.01,36.54132450354305,16.559291857568624,0.7695303392089834,21.518699151732307,1.31170310131039,10,0.9936382439110076,1.0,0.0,0.22465753424657534,0.41424657534246573,24599,130,1040,2200,OPTIMAL,27152.59500394109,16289.636870881493,10862.958133059728,0.0,0.0,8940,18574,OPTIMAL,43177.38647139272,16289.636870881493,26887.749600509997,0.0,0.0,245294,516862,179069.3392244217,0.0,0.003503084,0.028760459,0.010984583,0.065598292,0.066801583,0.048775167
sienna/5bus_20_24_k_means_dirac_0.01_economic,653657,20,24,k_means,dirac,economic,0.01,102371.8518375612,82100.98078344385,321.05934105081684,255.71902226775273,1.1678694548825506,20,1.0,1.0,0.0,0.0,0.05,0,0,0,0,OPTIMAL,23656.960952589598,18647.528297426226,5009.432655163407,0.0,0.0,15680,32754,OPTIMAL,58543.069694085134,18647.528297426226,39895.54139665779,0.0,0.0,245294,516862,216211.99009215666,0.0,0.003585542,0.018410167,9.58e-7,0.083562375,0.135062667,0.048775167
sienna/5bus_20_24_k_means_convex_0.01_economic,653657,20,24,k_means,convex,economic,0.01,87073.71559792197,82100.98078344385,321.05934105081684,255.71902226775273,1.1678694548825506,20,1.0,1.0000000000000002,0.0,0.0,0.15616438356164383,166201,2400,0,0,OPTIMAL,24193.634427490695,18569.23302451495,5624.401402975888,0.0,0.0,15680,32754,OPTIMAL,48691.95160232382,18569.23302451495,30122.718577808984,0.0,0.0,245294,516862,215985.06870495144,0.0,0.003644875,0.018357833,0.366173708,0.080904917,0.120616291,0.048775167
sienna/5bus_20_24_k_means_conical_0.01_economic,653657,20,24,k_means,conical,economic,0.01,79392.10617951246,82100.98078344385,321.05934105081684,255.71902226775273,1.1678694548825506,20,1.1025492513263528,1.6012353931356849,0.7397260273972602,0.25753424657534246,0.17013698630136986,225694,1912,0,0,OPTIMAL,24610.915512465035,19017.19527811853,5593.720234346448,0.0,0.0,15680,32754,OPTIMAL,47796.640661304315,19017.19527811853,28779.445383188602,0.0,0.0,245294,516862,217603.71744672488,0.0,0.003563208,0.018111,0.276121667,0.082289208,0.117420292,0.048775167
sienna/5bus_20_24_k_means_conical_bounded_0.01_economic,653657,20,24,k_means,conical_bounded,economic,0.01,85948.97943078593,82100.98078344385,321.05934105081684,255.71902226775273,1.1678694548825506,20,0.9512621632382656,1.0000000000000002,0.0,0.37534246575342467,0.15356164383561643,178144,1752,0,0,OPTIMAL,23614.997051723047,18045.44553161456,5569.5515201085755,0.0,0.0,15680,32754,OPTIMAL,49749.74677117393,18045.44553161456,31704.301239560522,0.0,0.0,245294,516862,209001.14252852235,0.0,0.003674542,0.018215834,0.148304916,0.117825,0.117986375,0.048775167
sienna/5bus_20_24_k_medoids_dirac_0.01_economic,653657,20,24,k_medoids,dirac,economic,0.01,121660.85794685934,78813.23052764739,936.2118042760673,84.18311985351467,1.2276048644056032,20,1.0,1.0,0.0,0.0,0.05,0,0,0,0,OPTIMAL,23865.815927940836,17828.75989811254,6037.056029828296,0.0,0.0,15680,32754,OPTIMAL,45858.461214799754,17828.75989811254,28029.70131668432,0.0,0.0,245294,516862,203931.01275216413,0.0,0.003378125,0.017642041,7.91e-7,0.107335833,0.145760291,0.048775167
sienna/5bus_20_24_k_medoids_convex_0.01_economic,653657,20,24,k_medoids,convex,economic,0.01,89672.13419690258,78813.23052764739,936.2118042760673,84.18311985351467,1.2276048644056032,20,1.0,1.0000000000000002,0.0,0.0,0.21082191780821918,195026,1446,0,0,OPTIMAL,24186.96104124526,17609.573995060768,6577.387046184474,0.0,0.0,15680,32754,OPTIMAL,45770.77915696746,17609.573995060768,28161.205161904665,0.0,0.0,245294,516862,200971.21019425336,0.0,0.003576042,0.017917,0.151919375,0.107654042,0.106470333,0.048775167
sienna/5bus_20_24_k_medoids_conical_0.01_economic,653657,20,24,k_medoids,conical,economic,0.01,84311.7937549176,78813.23052764739,936.2118042760673,84.18311985351467,1.2276048644056032,20,1.0403194479539908,1.6249824178654284,0.6027397260273972,0.3424657534246575,0.2236986301369863,226513,1574,0,0,OPTIMAL,24405.753129132892,17224.81445503403,7180.938674098891,0.0,0.0,15680,32754,OPTIMAL,45689.86309114757,17224.81445503403,28465.04863611719,0.0,0.0,245294,516862,196866.35872489138,0.0,0.003401,0.017350542,0.137286167,0.108702833,0.126690291,0.048775167
sienna/5bus_20_24_k_medoids_conical_bounded_0.01_economic,653657,20,24,k_medoids,conical_bounded,economic,0.01,88161.59895110103,78813.23052764739,936.2118042760673,84.18311985351467,1.2276048644056032,20,0.9359831108307947,1.0000000000000002,0.0,0.4383561643835616,0.21,204722,1579,0,0,OPTIMAL,23400.685705048432,16518.807686697943,6881.878018350429,0.0,0.0,15680,32754,OPTIMAL,46023.047485299634,16518.807686697943,29504.239798597075,0.0,0.0,245294,516862,189609.994009822,0.0,0.003642042,0.017699041,0.351837708,0.08313925,0.124838625,0.048775167
sienna/5bus_20_24_hierarchical_dirac_0.01_economic,653657,20,24,hierarchical,dirac,economic,0.01,123563.23355333105,76599.75361206118,784.6768833614758,97.61948546759227,1.243224849947191,20,1.0,1.0,0.0,0.0,0.05,0,0,0,0,OPTIMAL,24196.140431919303,17397.604896073968,6798.535535845308,0.0,0.0,15680,32754,OPTIMAL,51576.15224759004,17397.604896073968,34178.54735151653,0.0,0.0,245294,516862,203368.48974986313,0.0,0.003663083,0.017995875,7.08e-7,0.113136666,0.13991725,0.048775167
sienna/5bus_20_24_hierarchical_convex_0.01_economic,653657,20,24,hierarchical,convex,economic,0.01,88774.85177019179,76599.75361206118,784.6768833614758,97.61948546759227,1.243224849947191,20,1.0,1.0000000000000002,0.0,0.0,0.21013698630136987,173666,1351,0,0,OPTIMAL,23616.796333656763,16757.289325811133,6859.507007845647,0.0,0.0,15680,32754,OPTIMAL,54019.644988091604,16757.289325811133,37262.355662282615,0.0,0.0,245294,516862,191337.1138109172,0.0,0.003365167,0.017919208,0.324230833,0.082438541,0.12447975,0.048775167
sienna/5bus_20_24_hierarchical_conical_0.01_economic,653657,20,24,hierarchical,conical,economic,0.01,83708.98575149447,76599.75361206118,784.6768833614758,97.61948546759227,1.243224849947191,20,1.0698233760324143,1.5992349907646641,0.6410958904109589,0.3041095890410959,0.22452054794520548,210243,1677,0,0,OPTIMAL,24392.07549770006,16993.667955806548,7398.407541893487,0.0,0.0,15680,32754,OPTIMAL,53093.947808513156,16993.667955806548,36100.27985270903,0.0,0.0,245294,516862,195071.83904951598,0.0,0.003633584,0.017850583,0.271543375,0.083382083,0.121304667,0.048775167
sienna/5bus_20_24_hierarchical_conical_bounded_0.01_economic,653657,20,24,hierarchical,conical_bounded,economic,0.01,87679.16303477462,76599.75361206118,784.6768833614758,97.61948546759227,1.243224849947191,20,0.9431554983984801,1.0000000000000002,0.0,0.44931506849315067,0.20534246575342466,180681,1476,0,0,OPTIMAL,22908.54703138793,16461.577808773647,6446.969222614276,0.0,0.0,15680,32754,OPTIMAL,54242.52103957831,16461.577808773647,37780.94323080552,0.0,0.0,245294,516862,190643.07640662492,0.0,0.003595125,0.017509709,0.1798565,0.104641166,0.117260667,0.048775167
sienna/5bus_20_24_chronological_dirac_0.01_economic,653657,20,24,chronological,dirac,economic,0.01,231246.80483045967,52625.9212337888,661.0883762766005,79.60497132046083,1.2709025598232297,20,1.0,1.0,0.0,0.0,0.05,0,0,0,0,OPTIMAL,28457.166951799365,18005.112454966067,10452.05449683323,0.0,0.0,15680,32754,OPTIMAL,41968.71392528472,18005.112454966067,23963.601470315032,0.0,0.0,245294,516862,202370.23196765952,0.0,0.003664167,0.017501083,1.625e-6,0.105761125,0.096624792,0.048775167
sienna/5bus_20_24_chronological_convex_0.01_economic,653657,20,24,chronological,convex,economic,0.01,123603.09508187983,52625.9212337888,661.0883762766005,79.60497132046083,1.2709025598232297,20,1.0,1.0000000000000002,0.0,0.0,0.2002739726027397,160499,1403,0,0,OPTIMAL,28688.671208893928,17894.48368813061,10794.187520763315,0.0,0.0,15680,32754,OPTIMAL,41895.68339007973,17894.48368813061,24001.199701951824,0.0,0.0,245294,516862,202893.45064793734,0.0,0.003544625,0.016820917,0.128284,0.106374083,0.121135125,0.048775167
sienna/5bus_20_24_chronological_conical_0.01_economic,653657,20,24,chronological,conical,economic,0.01,113363.77202680024,52625.9212337888,661.0883762766005,79.60497132046083,1.2709025598232297,20,1.1907070873323915,2.7273629705065714,0.6602739726027397,0.28493150684931506,0.21972602739726027,189596,1265,0,0,OPTIMAL,32084.72766767579,18691.013473012405,13393.714194663418,0.0,0.0,15680,32754,OPTIMAL,42009.18419922554,18691.013473012405,23318.17072621324,0.0,0.0,245294,516862,206495.26908769167,0.0,0.003407916,0.017198375,0.05824125,0.108932459,0.133260583,0.048775167
sienna/5bus_20_24_chronological_conical_bounded_0.01_economic,653657,20,24,chronological,conical_bounded,economic,0.01,122797.48095743464,52625.9212337888,661.0883762766005,79.60497132046083,1.2709025598232297,20,0.9435909750963327,1.0000000000000002,0.0,0.34794520547945207,0.19794520547945205,160406,1258,0,0,OPTIMAL,27731.615926951523,17519.32041486351,10212.295512087925,0.0,0.0,15680,32754,OPTIMAL,41767.43417119943,17519.32041486351,24248.11375633175,0.0,0.0,245294,516862,200643.29373338903,0.0,0.003668584,0.01749,0.135789209,0.107229833,0.119267625,0.048775167
sienna/5bus_20_24_convex_hull_dirac_0.01_economic,653657,20,24,convex_hull,dirac,economic,0.01,148022.6060371448,86166.31795366379,1051.234161443589,81.966816827316,1.3663914362943355,20,1.0,1.0,0.0,0.0,0.05,0,0,3760,2985,OPTIMAL,73592.4816405444,18321.375358618185,55271.10628192643,0.0,0.0,15680,32754,OPTIMAL,38357.7209039014,18321.375358618185,20036.34554528427,0.0,0.0,245294,516862,199987.6848500985,0.0,0.00356375,0.437135583,1.083e-6,0.078813667,0.104060625,0.048775167
sienna/5bus_20_24_convex_hull_convex_0.01_economic,653657,20,24,convex_hull,convex,economic,0.01,82060.96917500148,86166.31795366379,1051.234161443589,81.966816827316,1.3663914362943355,20,1.0,1.0000000000000002,0.0,0.0,0.2395890410958904,111437,793,3760,2985,OPTIMAL,62094.4597008611,18221.28255565949,43873.177145201655,0.0,0.0,15680,32754,OPTIMAL,38271.14948076121,18221.28255565949,20049.866925103543,0.0,0.0,245294,516862,198936.09446383754,0.0,0.003521208,0.373035375,0.096766583,0.085692542,0.121819625,0.048775167
sienna/5bus_20_24_convex_hull_conical_0.01_economic,653657,20,24,convex_hull,conical,economic,0.01,73121.24341224313,86166.31795366379,1051.234161443589,81.966816827316,1.3663914362943355,20,1.012592919974923,1.863790665931684,0.4684931506849315,0.4767123287671233,0.263972602739726,151307,1329,3760,2985,OPTIMAL,60583.180633595155,17959.372979079595,42623.807654515505,0.0,0.0,15680,32754,OPTIMAL,38087.79472649052,17959.372979079595,20128.421747411012,0.0,0.0,245294,516862,196654.90592091036,0.0,0.003652916,0.21362825,0.061532333,0.094897708,0.107849083,0.048775167
